0.400
0.410
0.410
0.410
0.420
0.420
0.420
0.430
0.420
0.420
0.410
0.430
0.420
0.420
0.410
0.410
0.410
0.410
0.410
0.400
0.400
0.400
0.420
0.410
0.410
0.430
0.430
0.430
0.430
0.430
0.440
0.420
0.420
0.410
0.400
0.410
0.410
0.420
0.430
0.420
0.410
0.410
0.420
0.420
0.410
0.400
0.410
0.400
0.410
0.420
0.410
0.420
0.420
0.410
0.420
0.420
0.420
0.430
0.410
0.410
0.430
0.430
0.420
0.420
0.420
0.410
0.410
0.420
0.410
0.420
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.420
0.420
0.420
0.410
0.420
0.420
0.430
0.430
0.420
0.420
0.430
0.430
0.420
0.420
0.430
0.430
0.420
0.420
0.410
0.410
0.420
0.410
0.410
0.410
0.410
0.410
0.410
0.400
0.390
0.390
0.400
0.400
0.390
0.400
0.410
0.400
0.400
0.410
0.400
0.390
0.400
0.410
0.410
0.410
0.410
0.430
0.420
0.430
0.420
0.430
0.410
0.410
0.420
0.410
0.420
0.420
0.420
0.410
0.410
0.400
0.410
0.410
0.410
0.420
0.420
0.410
0.410
0.410
0.410
0.400
0.410
0.420
0.420
0.420
0.420
0.420
0.420
0.420
0.430
0.430
0.430
0.420
0.420
0.410
0.420
0.420
0.420
0.420
0.420
0.420
0.420
0.420
0.430
0.420
0.410
0.420
0.410
0.420
0.420
0.420
0.420
0.430
0.430
0.420
0.410
0.400
0.400
0.400
0.400
0.400
0.400
0.400
0.410
0.410
0.420
0.420
0.410
0.410
0.410
0.400
0.400
0.390
0.390
0.390
0.400
0.410
0.400
0.410
0.410
0.420
0.410
0.420
0.420
0.420
0.420
0.420
0.420
0.410
0.410
0.410
0.400
0.410
0.420
0.420
0.420
0.410
0.410
0.400
0.400
0.410
0.420
0.430
0.420
0.420
0.420
0.420
0.420
0.410
0.410
0.410
0.420
0.420
0.410
0.410
0.420
0.410
0.410
0.430
0.420
0.430
0.430
0.430
0.410
0.420
0.430
0.430
0.420
0.420
0.410
0.410
0.410
0.410
0.410
0.420
0.420
0.420
0.410
0.410
0.410
0.420
0.410
0.400
0.400
0.420
0.410
0.420
0.420
0.420
0.410
0.410
0.410
0.410
0.420
0.420
0.410
0.420
0.410
0.410
0.410
0.410
0.410
0.400
0.410
0.410
0.410
0.420
0.420
0.410
0.420
0.420
0.420
0.430
0.420
0.420
0.430
0.420
0.420
0.410
0.410
0.400
0.400
0.410
0.420
0.420
0.420
0.400
0.410
0.410
0.410
0.410
0.410
0.420
0.430
0.430
0.430
0.410
0.420
0.420
0.420
0.420
0.420
0.420
0.420
0.410
0.420
0.420
0.420
0.410
0.410
0.410
0.400
0.410
0.410
0.410
0.410
0.420
0.410
0.410
0.410
0.400
0.410
0.400
0.410
0.400
0.420
0.410
0.420
0.420
0.420
0.420
0.420
0.410
0.410
0.410
0.410
0.410
0.410
0.410
0.420
0.420
0.420
0.430
0.440
0.440
0.440
0.430
0.430
0.420
0.410
0.420
0.420
0.410
0.420
0.420
0.420
0.420
0.440
0.440
0.440
0.430
0.430
0.430
0.410
0.430
0.430
0.420
0.430
0.420
0.430
0.430
0.430
0.430
0.430
0.420
0.420
0.420
0.420
0.430
0.430
0.420
0.410
0.430
0.440
0.440
0.430
0.420
0.420
0.430
0.430
0.440
0.440
0.430
0.420
0.420
0.420
0.420
0.420
0.410
0.410
0.410
0.410
0.420
0.410
0.430
0.430
0.430
0.430
0.420
0.420
0.410
0.410
0.420
0.430
0.430
0.440
0.430
0.430
0.430
0.440
0.430
0.430
0.420
0.420
0.430
0.430
0.420
0.430
0.430
0.430
0.420
0.430
0.430
0.430
0.420
0.420
0.420
0.430
0.410
0.420
0.420
0.430
0.420
0.430
0.430
0.430
0.420
0.420
0.430
0.420
0.420
0.420
0.420
0.430
0.440
0.420
0.420
0.420
0.440
0.450
0.440
0.440
0.440
0.430
0.430
0.420
0.410
0.430
0.440
0.430
0.440
0.450
0.460
0.440
0.450
0.450
0.450
0.470
0.460
0.450
0.430
0.430
0.430
0.430
0.430
0.430
0.430
0.430
0.420
0.430
0.430
0.430
0.440
0.440
0.430
0.430
0.440
0.430
0.430
0.430
0.430
0.430
0.440
0.430
0.430
0.430
0.430
0.440
0.450
0.430
0.430
0.440
0.440
0.430
0.430
0.440
0.430
0.430
0.440
0.430
0.440
0.440
0.440
0.430
0.430
0.440
0.450
0.450
0.440
0.420
0.420
0.420
0.440
0.450
0.450
0.450
0.450
0.450
0.440
0.450
0.450
0.440
0.440
0.440
0.440
0.440
0.450
0.450
0.450
0.440
0.440
0.440
0.440
0.450
0.440
0.440
0.440
0.450
0.450
0.450
0.430
0.440
0.440
0.440
0.450
0.450
0.450
0.450
0.440
0.450
0.450
0.450
0.450
0.460
0.460
0.450
0.450
0.460
0.460
0.450
0.450
0.460
0.460
0.450
0.450
0.440
0.450
0.450
0.460
0.460
0.460
0.460
0.440
0.440
0.450
0.450
0.440
0.440
0.440
0.450
0.450
0.460
0.460
0.440
0.450
0.450
0.440
0.440
0.450
0.470
0.460
0.450
0.450
0.450
0.450
0.460
0.450
0.450
0.450
0.450
0.450
0.460
0.470
0.480
0.460
0.470
0.450
0.440
0.430
0.440
0.450
0.450
0.450
0.450
0.460
0.460
0.460
0.470
0.460
0.460
0.460
0.450
0.460
0.450
0.460
0.470
0.460
0.470
0.480
0.480
0.480
0.470
0.460
0.450
0.470
0.480
0.470
0.470
0.470
0.460
0.470
0.470
0.460
0.470
0.470
0.460
0.470
0.460
0.460
0.470
0.470
0.470
0.460
0.460
0.460
0.470
0.460
0.460
0.460
0.460
0.450
0.450
0.440
0.450
0.460
0.460
0.470
0.470
0.470
0.470
0.480
0.480
0.480
0.470
0.480
0.480
0.490
0.490
0.480
0.470
0.480
0.480
0.470
0.460
0.460
0.470
0.480
0.480
0.480
0.490
0.480
0.470
0.460
0.470
0.480
0.490
0.480
0.480
0.480
0.490
0.480
0.470
0.480
0.480
0.480
0.480
0.470
0.480
0.480
0.480
0.480
0.480
0.470
0.480
0.480
0.490
0.490
0.490
0.490
0.500
0.480
0.480
0.480
0.480
0.480
0.480
0.470
0.470
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.490
0.490
0.490
0.490
0.490
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.480
0.490
0.490
0.490
0.480
0.470
0.470
0.480
0.480
0.480
0.480
0.490
0.480
0.480
0.490
0.480
0.500
0.490
0.490
0.490
0.480
0.490
0.500
0.490
0.490
0.490
0.480
0.480
0.480
0.500
0.500
0.500
0.500
0.480
0.470
0.480
0.490
0.490
0.490
0.480
0.470
0.470
0.470
0.490
0.480
0.480
0.480
0.480
0.470
0.470
0.480
0.490
0.500
0.490
0.490
0.490
0.490
0.490
0.490
0.490
0.490
0.480
0.470
0.490
0.480
0.490
0.510
0.500
0.510
0.520
0.500
0.510
0.510
0.500
0.500
0.490
0.490
0.480
0.480
0.480
0.490
0.500
0.490
0.490
0.490
0.500
0.500
0.490
0.490
0.490
0.500
0.490
0.500
0.500
0.490
0.510
0.520
0.510
0.500
0.490
0.490
0.490
0.500
0.500
0.510
0.500
0.490
0.490
0.490
0.490
0.500
0.510
0.500
0.510
0.510
0.500
0.500
0.510
0.510
0.510
0.510
0.500
0.510
0.510
0.520
0.520
0.520
0.530
0.520
0.520
0.510
0.520
0.510
0.510
0.520
0.510
0.510
0.510
0.510
0.500
0.520
0.520
0.520
0.510
0.510
0.510
0.520
0.510
0.510
0.520
0.520
0.530
0.520
0.520
0.530
0.510
0.510
0.510
0.500
0.510
0.510
0.510
0.510
0.510
0.530
0.530
0.520
0.510
0.510
0.510
0.500
0.510
0.510
0.510
0.510
0.510
0.510
0.510
0.510
0.510
0.510
0.520
0.510
0.520
0.520
0.520
0.520
0.520
0.510
0.510
0.500
0.520
0.520
0.520
0.520
0.510
0.510
0.520
0.520
0.520
0.500
0.500
0.510
0.510
0.520
0.510
0.510
0.520
0.510
0.510
0.520
0.510
0.510
0.510
0.520
0.530
0.520
0.530
0.520
0.530
0.510
0.520
0.520
0.510
0.500
0.510
0.520
0.520
0.520
0.510
0.510
0.510
0.520
0.520
0.530
0.530
0.530
0.530
0.530
0.530
0.520
0.510
0.510
0.520
0.530
0.530
0.540
0.530
0.540
0.530
0.540
0.540
0.540
0.550
0.550
0.540
0.530
0.530
0.530
0.530
0.530
0.520
0.520
0.520
0.530
0.540
0.540
0.540
0.530
0.530
0.530
0.540
0.530
0.550
0.540
0.550
0.530
0.540
0.530
0.540
0.530
0.550
0.530
0.530
0.530
0.530
0.530
0.540
0.540
0.550
0.550
0.540
0.530
0.530
0.550
0.550
0.550
0.560
0.550
0.550
0.530
0.540
0.540
0.550
0.550
0.550
0.540
0.550
0.560
0.550
0.540
0.550
0.560
0.550
0.560
0.560
0.560
0.560
0.560
0.560
0.540
0.550
0.560
0.560
0.550
0.550
0.560
0.550
0.550
0.550
0.540
0.550
0.550
0.570
0.570
0.550
0.540
0.540
0.550
0.560
0.550
0.560
0.550
0.550
0.550
0.550
0.550
0.540
0.540
0.530
0.550
0.550
0.550
0.540
0.530
0.540
0.540
0.530
